-4.510581,-19.562265,-15.641938,25.449907,4.903708,-14.180665,-1.3954272,15.069334,-4.3400636,-32.625896,71.58086,78.78525,8.646564,61.650837,73.6614,96.44481,0.0
53.419792,36.64655,-179.63567,190.95972,-33.282692,-28.645697,-59.457203,73.915306,-14.758092,-4.238788,2.2951596,15.525345,14.719931,10.402161,21.07896,27.734524,0.0
-8.649788,57.259403,-228.23988,235.47166,23.978989,24.684916,38.745605,51.822376,2.9611287,-34.70914,-78.90377,86.25136,-19.744791,-19.191746,-31.775852,42.046223,0.0
-0.93336046,132.986,-2.6875808,133.01642,18.557327,-7.3444567,14.46842,24.65057,6.4940352,-11.695739,47.26221,49.11915,-41.789165,-133.19415,30.056778,142.79509,0.0
3.6042445,42.6359,81.29576,91.86851,-64.309586,-64.69142,-23.928085,94.30412,44.60554,-32.68186,54.106785,77.36481,-10.437241,12.043844,-55.024395,57.286,0.0
-41.180077,59.944893,-96.44382,120.79155,41.66012,13.913071,-79.307465,90.65767,-35.963097,-19.450262,7.0827737,41.494987,-60.30976,63.64088,-453.1194,461.52423,0.0
-8.586709,-35.558083,107.75463,113.79446,69.580414,205.38292,31.91431,219.18512,8.184104,-9.131036,1.2095386,12.321912,1.8251767,-215.74283,246.59982,327.65802,0.0
-52.23333,31.374084,42.98633,74.56862,2.5649621,-46.63846,33.85426,57.687397,-16.238256,25.601353,3.337228,30.500141,70.374794,-12.634063,55.526207,90.52846,0.0
49.51987,28.269897,193.8994,202.10982,-36.941746,-0.4739244,148.40074,152.93036,9.659567,-5.7962418,25.378777,27.766836,-19.003325,0.3118957,17.266825,25.678358,0.0
24.144112,5.5597477,84.99228,88.52992,-87.79742,-56.49729,245.02014,266.33667,22.005974,-18.96159,95.5014,99.8215,41.592735,14.123113,214.10481,218.56418,0.0
12.415033,44.25201,-59.70039,75.34269,-11.311341,-57.574265,-189.7097,198.57623,-25.203362,30.133892,-5.8181567,39.71301,48.512756,-24.321814,-23.428688,59.109665,0.0
50.319164,-18.615791,18.251198,56.67161,22.101343,-31.326977,35.381683,52.170036,-41.781303,23.932812,96.676025,108.00329,-25.921345,27.764133,41.645424,56.36581,0.0
143.58366,14.341865,303.58792,336.13626,41.666256,-25.219452,28.051975,56.205177,5.703388,44.673332,240.39212,244.57436,108.84486,11.667286,402.67917,417.2935,0.0
80.49763,48.88691,268.07266,284.1351,-63.760597,-23.406418,83.64257,107.74671,20.83456,-46.880653,50.93079,72.28983,-17.82234,15.716125,19.12617,30.50316,0.0
-24.722372,1.8650827,-52.497795,58.057762,-12.359118,43.02387,24.670023,51.11186,28.914104,-42.69729,4.8910847,51.797855,23.07995,-34.342945,-19.518717,45.750557,0.0
-25.203974,19.993034,-12.155689,34.390896,66.63845,-11.56428,6.776116,67.9731,-10.619514,-54.05637,-16.495451,57.506313,-25.779417,35.37383,3.7565649,43.93187,0.0
-89.916405,-22.09399,-153.9837,179.67775,48.79003,66.67914,-94.44133,125.48207,16.028519,-29.10196,-97.19576,102.71739,38.717354,-11.166565,-147.72336,153.12064,0.0
4.9169517,-87.910324,278.45184,292.0408,-22.748522,10.030551,27.999777,37.444557,13.215756,-5.9378724,-42.99582,45.37142,-6.2529883,89.79414,93.9936,130.14183,0.0
-54.686863,-33.645332,-150.2983,163.43878,3.2204616,45.793167,-108.34016,117.66467,17.141855,23.88238,-50.156235,58.136555,-9.549816,-5.93152,5.1488814,12.364986,0.0
-88.05484,-13.50207,218.51259,235.97398,9.840544,28.285667,75.450554,81.17704,-4.954702,-42.783413,53.12269,68.388596,76.08608,2.0556147,66.526505,101.089584,0.0
40.309174,27.684963,87.54029,100.27264,-58.572777,9.48576,72.04932,93.33737,48.55908,-3.071685,27.62414,55.951084,-18.157833,-26.47578,125.14826,129.20052,0.0
32.883087,8.846958,15.925793,37.59251,-21.75148,-21.779585,8.986146,32.065994,-6.352996,12.603982,-8.675215,16.567446,-7.781594,-7.7652845,3.2081704,11.451864,0.0
-78.24764,10.1364155,-156.29378,175.08052,20.320051,10.142135,-117.72352,119.8941,75.606834,-24.161612,-152.34567,171.78297,-20.895653,6.1380343,-27.8519,35.35595,0.0
-73.5669,24.393335,277.32718,287.95398,11.208555,-17.909847,83.22832,85.8682,-12.850631,7.3176227,36.36844,39.260025,-6.9739056,3.9812105,19.811747,21.37734,0.0
70.984344,-209.82765,-16.329935,222.11053,-45.55957,6.09208,7.623423,46.592968,9.469614,31.524454,-58.045914,66.72925,7.2211123,2.508875,-13.459534,15.478951,0.0
77.06843,-112.75282,-252.0505,286.67438,29.059488,13.804053,-36.23346,48.45482,-16.776937,142.76527,67.530556,158.81996,70.949104,193.07751,161.5382,261.54788,0.0
-78.54904,-64.232445,26.486517,104.86798,85.13129,23.144415,129.32729,156.55206,5.527635,70.388794,98.243744,120.98335,22.161499,-2.1331234,-1.56961,22.319181,0.0
35.694065,-75.35472,-228.0894,242.85219,-14.641688,47.681675,33.863667,60.28831,2.0498772,10.65766,2.4400702,11.124425,10.487825,-21.372292,-20.671968,31.529522,0.0
-21.19005,-34.752758,-111.021385,118.24771,-0.6991797,-20.440516,-21.088058,29.377028,1.2714448,12.281301,22.8154,25.94204,1.0468345,10.724607,19.948748,22.673014,0.0
28.775358,202.99399,390.90567,441.4089,-32.51498,60.123024,253.16652,262.23138,14.184794,-47.552437,125.20213,134.67749,-19.036144,-237.02798,1281.1666,1303.0475,0.0
35.95179,-25.468483,36.897293,57.46812,-39.726444,3.3332465,44.212246,59.5317,43.965305,-18.700129,128.91342,137.48209,-35.729332,49.190826,87.86898,106.85172,0.0
21.6473,1.4888107,71.157776,74.392624,-35.429756,-47.825397,23.626856,64.0373,26.15001,-11.540575,5.863244,29.178701,-1.004429,37.74965,139.10101,144.13586,0.0
-155.17891,-101.525055,-696.59705,720.8573,175.5551,49.076458,-361.53513,404.88977,-100.342735,-47.77452,499.32523,511.5435,-14.793408,28.977648,69.62793,76.854385,0.0
55.85397,-14.501506,132.81871,144.81291,-35.869057,58.612034,-78.35932,104.22166,-4.4399824,14.327058,-7.3656626,16.71054,1.9468242,-31.384714,-12.766005,33.93777,0.0
67.18317,7.660316,-101.16224,121.680145,-22.321508,-20.880896,-25.754047,39.969147,8.127593,29.38645,21.220392,37.14751,-8.3964205,-10.4560995,-55.632977,57.226475,0.0
22.099619,-78.95796,57.5365,100.16586,-19.252762,4.628185,-15.310511,25.029993,20.763699,13.019109,-69.89772,74.06977,-27.500908,45.827316,-0.27562395,53.446518,0.0
-36.543465,-35.721676,91.45467,104.76363,22.90391,-17.305843,-9.225105,30.152676,-56.618942,30.053696,143.98277,157.60704,29.47453,-0.25075644,24.509142,38.33432,0.0
127.6127,-77.13162,-255.83647,296.11923,-108.06453,79.02245,-409.22177,430.56354,-11.30796,-3.7537823,-2.9712903,12.280088,18.340673,17.071915,-90.889206,94.27985,0.0
61.012863,-12.157531,160.71443,172.33543,-20.607018,23.356028,120.52529,124.48494,17.513596,18.928236,-12.196149,28.526503,-44.40292,29.987755,79.587326,95.942894,0.0
-24.188381,13.533425,21.880453,35.312683,-17.35949,21.157557,24.227339,36.55076,7.9872136,-19.794088,28.295061,35.443237,-27.172737,21.759182,16.454657,38.504368,0.0
18.74164,51.383396,-4.734603,54.89917,-5.904318,-43.49108,-42.52502,61.112297,-12.557968,-33.76388,-15.1642475,39.08525,-22.178589,16.385427,28.096216,39.36711,0.0
-48.3722,103.999214,11.173583,115.241295,-2.152211,22.165384,0.9361594,22.289295,-1.114059,11.577383,0.48744062,11.64107,10.104206,-6.283036,-1.196608,11.958403,0.0
-76.22287,57.957497,137.67163,167.69757,-11.565025,119.44442,254.70825,281.56174,36.65286,-159.74425,594.09894,616.29156,56.654655,-24.071476,262.56064,269.68,0.0
-52.986073,4.891457,12.555003,54.672462,-27.21516,-14.492112,140.58171,143.92326,29.515064,46.716194,-116.83786,129.24643,43.14187,-39.670135,-60.50287,84.23508,0.0
-21.433165,4.7992992,20.795757,30.246937,23.687225,-8.771432,-68.15842,72.688324,9.147107,37.049538,-33.18152,50.57037,-9.786714,-46.504826,28.173223,55.246902,0.0
-49.212814,43.78208,-249.0138,257.57843,-31.538336,-20.490162,-33.948673,50.66582,77.177025,-41.21102,-30.770468,92.74413,-5.0130253,29.899975,-11.664791,32.48411,0.0
-16.849174,-12.558486,-67.403114,70.60313,32.068394,13.610642,-6.905492,35.515186,13.786644,29.914507,-32.56014,46.31547,-17.910084,-11.076983,84.9528,87.52404,0.0
35.280594,-16.025742,-4.5488076,39.01599,-8.13213,49.085526,-73.85855,89.054016,0.89200485,-26.025158,-26.181543,36.926804,-28.32546,40.87618,-281.00162,285.36838,0.0
74.60031,0.24124041,20.79675,77.44527,-0.7774363,48.982525,0.16659354,48.988976,-72.6154,-9.61479,26.24942,77.81057,32.48913,-23.974297,68.886986,79.84822,0.0
69.435844,17.54977,34.447083,79.47291,-11.901141,-9.235252,-18.658852,23.981054,-7.603454,-31.144384,-8.335487,33.125168,-56.77271,7.2243485,107.822395,122.0697,0.0
45.827145,20.339968,-67.42085,84.02031,-30.400845,21.971878,-9.662349,38.73417,-19.765673,17.127373,-22.25129,34.338894,-7.077454,-64.44309,-244.09357,252.55629,0.0
-22.306808,67.27582,-74.63516,102.92733,-19.719604,-20.234615,4.881206,28.672787,27.873299,123.46673,-448.61545,466.12958,-1.4782519,-12.606204,-71.06524,72.189896,0.0
-49.27673,11.92813,-28.518827,58.170532,9.33561,38.11962,23.88881,45.945026,35.101715,12.715471,-32.68487,49.61981,18.906359,-52.906273,62.311314,83.900154,0.0
51.32395,-15.87762,-10.905543,54.819607,-1.2010021,16.168663,3.236886,16.533503,-27.536581,-29.099108,30.787273,50.52612,-9.420929,20.74193,7.662615,24.035564,0.0
10.086217,-70.955605,-107.39918,129.11627,-38.24177,9.95042,-28.28285,48.593864,7.2160363,-18.143631,-40.84523,45.27258,38.027992,-48.331905,-101.79328,118.92848,0.0
-8.123119,-25.740477,66.133965,71.430176,24.72003,14.079182,14.906253,32.11714,-53.269196,-44.00425,114.22247,133.49443,30.795929,66.692154,75.373146,105.249016,0.0
95.00167,-57.22245,-1.2708836,110.911415,41.990227,2.90649,-61.775074,74.7515,-28.916275,-9.913629,115.89206,119.85579,59.34908,-63.434155,488.66455,496.32574,0.0
45.605354,-24.119654,60.92953,79.83742,-10.189525,41.88611,101.76405,110.517845,-36.005863,-13.558054,140.40984,145.58559,31.626919,-2.61901,16.61982,35.823727,0.0
-25.791143,-66.3243,-5.12033,71.34644,-52.79607,63.08607,-25.034353,85.98836,-73.88084,2.4735618,-80.18279,109.05859,1.6718466,23.065184,6.6310744,24.057617,0.0
48.525898,25.829212,41.83332,69.07921,-24.406477,1.9906725,-26.122335,35.80524,-53.084393,-32.929897,57.33708,84.793175,41.79349,-6.774371,50.31928,65.76191,0.0
-36.152473,-64.09883,-93.44052,118.94029,13.995359,24.701021,-40.913086,49.798508,-14.74278,42.93988,-13.718969,47.427887,44.850746,-5.2071753,-71.921906,84.9204,0.0
22.208046,-16.536255,65.94449,71.521545,-2.2970512,87.88936,230.5535,246.74834,-56.750423,30.069832,60.245552,88.05875,22.741495,1.810254,97.52183,100.15474,0.0
-29.509598,19.720428,70.23182,78.690735,34.17023,-34.637344,129.88293,138.6973,33.87189,-14.210875,-14.505112,39.492573,-46.161358,31.752851,6.9416695,56.456287,0.0
32.992134,16.54594,-43.77971,57.26178,-27.288088,-26.003237,-148.63033,153.33551,33.222023,19.527126,-77.85107,86.86663,-35.33377,-22.087362,-18.302896,45.511913,0.0
69.31801,45.69277,52.764614,98.37133,7.442931,-18.123947,82.323906,84.62329,36.363483,-21.673174,147.58678,153.53795,-89.11833,-19.85977,392.83762,403.3087,0.0
37.169754,5.7355413,-17.436586,41.455193,-36.927143,-11.355303,28.405092,47.95224,1.9449344,60.23766,52.434967,79.88614,6.749235,-34.50185,22.950586,41.98417,0.0
-25.716124,-79.51537,-55.947224,100.56891,13.338207,59.634796,-170.41266,181.03781,52.00303,-8.604843,11.164259,53.879482,-20.528795,7.0691714,-42.629368,47.840023,0.0
-28.050531,-37.730118,7.6995287,47.641125,0.21137217,28.71691,-12.844903,31.45945,7.2344975,25.52969,71.84783,76.59122,0.14000165,20.961489,-9.379206,22.964605,0.0
174.00153,136.699,-61.48706,229.6602,-74.77203,-39.939476,98.255104,129.76935,-9.246702,53.976612,-57.641186,79.50776,17.692492,4.583994,-6.553937,19.416264,0.0
-47.410667,-1.7140263,-216.91496,222.04237,42.598465,2.7597234,-160.2725,165.85994,4.8442507,-11.5388365,-12.782435,17.888605,4.9602118,-8.336528,-9.994379,13.927993,0.0
-30.522924,29.371733,-2.9032452,42.459118,11.792129,-16.832245,-18.985159,27.978832,6.813781,-9.667744,-10.929074,16.10396,8.238279,-6.3420596,-9.800339,14.287673,0.0
18.88836,-183.7873,315.3759,365.50858,1.5702205,167.40134,250.244,301.07764,24.145323,22.836945,8.474359,34.29794,46.05759,-55.7752,58.455746,93.0014,0.0
-22.378471,34.515102,145.21645,150.93013,19.136427,-21.24135,13.490599,31.613194,47.136257,28.12242,61.343056,82.314514,-28.680153,-18.513346,77.51803,84.701546,0.0
14.605731,-27.269087,-6.163381,31.542494,5.436328,42.701126,-22.540867,48.590553,-21.32455,26.367397,-54.750805,64.40216,-11.491829,-35.617123,16.967495,41.091957,0.0
12.495092,45.849968,-78.86096,92.072845,20.396034,-38.906906,-31.701654,54.17335,-57.874836,17.510328,-284.7619,291.11075,32.648144,-6.6103587,-190.52553,193.41557,0.0
-19.508154,46.32148,86.560844,100.09509,-7.2059507,-41.44238,76.94465,87.69194,12.498501,-7.8593373,34.37416,37.410904,17.127079,1.0169537,19.318127,25.83742,0.0
-6.061715,-41.38719,29.23208,51.030956,8.927522,14.855665,-18.857058,25.612108,-17.30896,-32.203747,25.740578,44.713196,16.080452,44.53254,-1.847441,47.383038,0.0
-16.886063,28.750296,10.014869,34.814186,36.284946,-32.417114,90.09458,102.393906,-18.101633,48.688198,32.850304,61.46026,-3.4592543,-43.80507,42.8072,61.345894,0.0
10.882843,56.981056,-0.6799262,58.01499,29.581816,-29.218082,4.2317057,41.79339,-31.868607,-22.052614,-4.7355356,39.04294,-9.691002,-6.695194,-1.4466043,11.867342,0.0
-58.419632,25.051733,28.60455,69.70411,30.417269,-2.3781338,22.152224,37.703934,26.390083,-40.701523,-8.113095,49.182148,-8.438922,32.516846,-1.4541025,33.625675,0.0
-50.660435,13.63033,50.049282,72.50652,39.75842,-14.529363,29.588202,51.64587,29.352745,-7.9121904,42.884975,52.56717,-31.365908,9.399699,-29.156652,43.84387,0.0
-49.417202,21.92992,-28.282938,61.015617,-35.004314,-18.445934,-16.3237,42.80208,25.086273,5.816232,75.64938,79.91239,15.193884,-36.245304,-3.6958416,39.474632,0.0
-6.0112762,40.90962,-0.31125048,41.35008,28.913523,-4.357318,-66.08682,72.266495,11.926196,-23.001846,-54.714455,60.539165,-28.664646,-14.618613,-67.95172,75.18512,0.0
-32.204285,-39.959354,3.6314535,51.449524,41.924686,28.812956,79.26791,94.1874,16.996983,36.302773,27.725422,48.738976,-15.08339,-30.245834,112.03534,117.02238,0.0
-30.699741,45.75667,-14.551777,56.990364,42.713108,-3.840968,-26.426464,50.37381,-46.83076,-11.454183,-64.04934,80.16637,42.80231,-22.866318,-53.75992,72.42269,0.0
-34.619644,132.30966,-227.86827,265.7599,-6.9218354,-31.22041,-50.469505,59.747776,8.271162,-37.66412,21.394938,44.099346,-18.234045,-29.580322,-73.648994,81.43501,0.0
48.2511,39.058678,-116.36555,131.88896,34.33232,251.77512,-468.61533,533.07574,-49.118126,-2.5977685,-31.907112,58.629456,4.563782,-33.237774,2.409866,33.63624,0.0
30.052565,53.121845,-89.39293,108.24137,-52.26645,-214.6119,180.13971,285.02698,27.690088,147.2079,-51.068966,158.25598,-16.243086,5.7862163,13.705972,22.026869,0.0
47.2541,-40.71615,-72.3402,95.51889,9.969385,-26.654047,27.336695,39.46038,-21.90565,69.853775,-92.64478,118.078255,-57.843174,-13.2438,-89.22523,107.155876,0.0
25.001152,3.028559,-50.517624,56.447067,29.843018,35.759663,38.21078,60.244785,-13.622228,11.586216,-6.811176,19.136581,-77.73287,-74.82554,-372.04593,387.3751,0.0
-58.909367,-13.870353,-95.92423,113.42027,20.343336,-47.392178,-27.660206,58.523132,-21.553276,9.704776,-5.000001,24.160662,1.3797202,-16.484398,1.3549588,16.597773,0.0
-13.201665,95.10632,-63.447407,115.08723,-15.992633,-4.9286766,17.814278,24.441862,15.833534,37.18019,-90.41941,99.039116,58.23141,-31.674927,-57.55373,87.787476,0.0
-8.233069,-34.75484,-50.974556,62.242172,17.793514,9.125293,-48.1874,52.17189,2.3162389,28.235395,-54.89066,61.770435,0.9058958,9.743667,-31.602806,33.083183,0.0
-40.021744,64.15986,26.612503,80.16517,9.576588,-27.066973,5.9526014,29.321758,-32.057846,13.439385,76.188736,83.743996,44.99152,-36.62459,193.94066,202.43167,0.0
-75.25707,-18.148523,23.299717,80.84482,19.307337,-0.6070186,15.507652,24.771763,27.32027,2.9236896,5.9153557,28.10601,-22.760462,-12.405249,-8.134768,27.16826,0.0
-36.117085,-5.8309145,-5.251634,36.9599,58.00326,-5.1975236,4.793631,58.43272,8.4176445,-26.032722,-15.104697,31.25256,-67.29026,38.909058,-3.642415,77.814995,0.0
-57.807476,199.35394,571.7943,608.30286,-44.130035,-116.06211,4.7816024,124.260765,74.45272,5.201079,99.59872,124.45953,24.259539,-64.16725,71.22567,98.889175,0.0
49.480072,10.949401,52.49291,72.96358,-32.41442,-20.838003,31.266298,49.62368,30.470242,-41.68711,61.037346,79.94886,-6.4496922,36.779224,13.4274645,39.681454,0.0
1.862784,-88.01632,-63.76345,108.70197,30.023647,-4.1888375,17.9736,35.24225,32.140007,41.57459,174.255,182.00616,-28.030155,27.80026,42.367947,57.91026,0.0
36.873177,24.517149,-6.5566278,44.76296,4.2506204,-33.119877,37.78742,50.427116,-26.264313,-47.980164,-52.08241,75.52813,-13.149538,28.513838,-28.060856,42.111427,0.0
-15.504105,48.327374,-14.699457,52.83925,-48.966263,-6.823879,55.999287,74.70061,33.168102,-27.186733,19.147572,46.9667,22.217852,-17.981876,-70.06672,75.67249,0.0
-115.29622,17.548182,124.95422,170.92313,24.437191,-33.481556,48.3957,63.72076,27.788239,25.317028,9.107364,38.67922,8.841036,25.192398,43.371716,50.930603,0.0
19.818548,17.317934,64.57816,69.735466,-33.33312,21.529305,143.20941,148.60536,-32.69615,-75.64057,303.6476,314.63058,55.116768,28.43815,262.6999,269.9219,0.0
-33.37728,8.350203,91.47474,97.7313,73.69203,16.850092,233.8463,245.76114,-46.56094,-33.778355,-31.725973,65.69206,31.65756,-10.379094,13.439905,35.924488,0.0
-39.868114,-40.572193,-34.158695,66.35048,39.67521,43.513687,46.590057,75.08792,14.388923,40.99208,-22.736517,49.034077,10.825738,-43.127876,47.172623,64.82643,0.0
-46.283497,-49.028492,23.46974,71.39176,37.554863,1.6177921,-134.36298,139.52202,30.408474,0.30419117,-6.743841,31.14879,19.779099,7.38982,13.34893,24.980314,0.0
74.87701,-72.25434,141.76729,175.85568,-21.261803,-68.123566,84.52283,110.62093,-37.936516,166.42607,313.92682,357.333,-9.799228,29.753736,4.3365,31.624771,0.0
24.068182,140.97385,-166.76004,219.68571,16.111116,-61.192654,-53.654076,82.96306,-33.449245,4.194877,-50.90448,61.05511,22.738863,-65.31615,-21.862686,72.534424,0.0
-81.6608,21.540792,104.397285,134.28062,20.658125,-6.488585,65.05547,68.564384,33.861866,-18.355118,-3.964844,38.72037,-39.238235,-34.044464,18.60218,55.17895,0.0
-10.966156,-37.543617,-12.411202,41.034485,-60.262203,55.100388,-182.65784,200.0787,6.6492987,29.068512,-72.75764,78.63127,24.459045,-2.1309693,-148.29248,150.3112,0.0
32.24044,-76.204025,-137.24455,160.25786,-34.7069,101.24613,-276.25146,296.2604,44.46137,9.92841,-75.84044,88.47129,-18.950422,-13.756664,-121.377594,123.61592,0.0
-26.444292,-71.053406,21.669704,78.85096,-11.924035,-19.760271,-11.06768,25.596006,93.0692,29.26879,-341.1929,354.86777,-6.7279024,51.178017,-222.55887,228.46645,0.0
-45.241287,39.78298,-10.354314,61.12832,43.367245,26.831558,-13.228606,52.684406,-48.13872,-21.06516,56.99533,77.52126,29.526129,-5.4615355,61.837704,68.74244,0.0
52.577965,42.42411,42.02698,79.56453,1.2014475,-33.50105,46.92206,57.666653,25.630095,1.3070892,47.84057,54.28942,-77.4001,-15.758295,73.31215,107.76726,0.0
-61.742172,25.239912,204.71681,215.30939,27.0058,1.3452858,46.450394,53.747204,28.301346,-17.498997,22.591158,40.21881,9.389935,-12.449602,-70.87587,72.57109,0.0
-4.65305,-50.164433,-54.81553,74.45041,-31.813982,34.69071,-52.62564,70.60477,-13.09951,31.165543,-21.827402,40.24082,42.852097,-10.35668,-89.19676,99.496864,0.0
-49.041267,-30.151041,266.14932,272.30423,33.053085,-14.736838,111.16447,116.90689,2.3436415,54.373333,18.787052,57.57531,13.507026,-1.0860027,-50.82678,52.602203,0.0
19.652119,54.155357,158.68237,168.8168,43.35289,-20.996136,103.64792,114.29442,-39.061356,7.206937,183.4921,187.74208,-24.048998,-29.06999,161.35695,165.70908,0.0
-2.0154846,-33.117348,12.494768,35.453354,10.336751,15.286401,54.564392,57.600307,-14.006534,8.914666,22.996025,28.363205,5.660671,8.422032,29.998953,31.668772,0.0
44.367237,-8.504249,32.584167,55.700104,-13.490553,9.672513,21.312044,27.013992,-14.902504,-2.980337,17.115868,22.889297,-11.775829,-2.3268375,13.513376,18.074726,0.0
-39.270313,-23.719099,-33.77579,56.96979,40.31311,24.80264,68.83918,83.54131,-28.623907,-26.46996,53.642094,66.313354,7.359868,29.831501,-124.11223,127.85903,0.0
-16.405916,25.10193,-20.281153,36.20202,21.617739,-9.489966,-4.412859,24.017897,-11.267703,-17.53721,-5.6596146,21.599678,-10.689434,-16.621248,-5.3709664,20.4787,0.0
-58.788254,28.968609,153.88663,167.2613,116.46709,25.088367,243.89221,271.43585,-41.59022,-30.13079,41.003036,65.71812,-6.292624,-15.255515,15.034301,22.324184,0.0
81.75315,-60.048527,-304.47803,320.9303,12.8253,-26.509485,-10.399761,31.231333,-75.129364,51.80251,-202.10265,221.75078,-45.063602,-33.916786,-197.23659,205.14229,0.0
38.267193,8.981471,-69.756584,80.06887,-39.967377,-44.09624,-130.4819,143.41338,38.182087,39.22505,-97.27209,111.61697,-32.600853,-8.479446,-121.57837,126.15874,0.0
-27.459736,-53.809975,110.3015,125.761566,20.120998,-31.191904,75.03604,83.71497,-5.3024135,10.068714,-9.351858,14.729285,-4.5868397,8.592195,-7.994657,12.600771,0.0
-10.610276,-29.646824,-78.75598,84.81755,-4.9022965,29.58844,5.682468,30.52538,17.268507,8.481751,-37.52641,42.170887,12.768291,3.8287206,44.74812,46.691475,0.0
-62.233013,16.860044,143.36371,157.1953,22.712124,58.187588,2.5883467,62.516678,9.943309,-38.648495,80.53126,89.87691,-26.90505,4.861757,-54.060413,60.580906,0.0
46.445316,-11.621926,66.40999,81.86894,-31.731123,34.94941,90.1136,101.72899,-37.367546,-14.690954,125.447235,131.71628,26.76941,-9.759633,9.419301,30.009768,0.0
38.627075,-61.562813,-151.06834,167.64153,-10.558976,29.566338,-71.69874,78.2712,10.554585,128.41519,-381.20062,402.3876,-18.47512,-6.732253,-24.262459,31.230295,0.0
33.469875,-33.16298,-4.144283,47.29895,-28.328487,-14.422886,-79.93151,86.020744,17.988546,40.966198,-143.91064,150.70534,-22.579102,14.076931,0.8431845,26.62138,0.0
-2.573967,23.569754,-15.33419,28.23663,35.478115,-6.4458065,46.97927,59.222527,-39.142822,-41.902996,-73.997894,93.614746,-0.7679548,48.603497,210.93343,216.46204,0.0
47.857613,14.540421,9.853202,50.97902,14.304456,-44.09181,-54.61706,71.63608,-71.130875,0.9068533,-85.774,111.43434,3.9943955,18.68194,15.282427,24.464952,0.0
23.866728,54.927273,75.1311,96.0797,-27.183973,34.23473,201.87184,206.55077,-69.96329,-34.5398,-260.24832,271.69293,29.530275,-31.662123,-186.3558,191.31917,0.0
4.2764964,70.40038,-183.4818,196.57077,36.94565,-53.589336,-153.9214,167.1185,-29.705708,-8.85441,-11.857872,33.18793,-29.838839,-10.494306,-49.803696,58.99911,0.0
35.38588,-22.020273,-11.899268,43.343475,-21.22165,-27.52089,63.2423,72.16202,42.39514,42.22185,161.3146,172.0536,-39.463837,3.5858524,72.624,82.73155,0.0
51.590137,13.072493,20.871107,57.166737,-53.88844,16.047821,-108.41492,122.128174,-29.178514,-29.271214,18.959856,45.471592,34.540886,-20.441568,-48.151844,62.68597,0.0
-20.09336,-25.983553,14.762144,36.011234,23.025852,21.457268,32.850075,45.494305,-4.393646,14.056472,20.992,25.64279,-2.9954813,9.633364,14.377165,17.563526,0.0
10.090797,83.38489,-123.862785,149.65582,11.471133,12.141751,16.807407,23.696186,-27.561522,-68.86435,-239.42487,250.65158,29.268225,5.7742815,-45.057335,54.038372,0.0
37.38928,24.607653,-34.263752,56.36941,12.271552,10.701096,-4.3486896,16.85309,-24.922102,-51.889717,-23.328571,62.111897,27.318264,37.182762,-22.63219,51.391365,0.0
7.2118125,-34.32064,-8.670899,36.126183,-1.5419736,18.62167,14.445241,23.617987,-10.876642,10.139263,6.2954125,16.14739,-2.8794205,15.914684,28.816284,33.044613,0.0
-44.369118,97.23106,-51.086895,118.4583,-18.896374,-19.093613,-15.709808,31.11972,-11.647053,21.028286,-73.14693,76.99555,-0.8734795,10.205822,-36.141167,37.56469,0.0
7.5519724,90.87756,86.723526,125.844086,0.7328228,-66.73333,147.17224,161.59686,27.08578,19.385674,147.59587,151.30759,28.064716,-4.2564282,97.25926,101.31688,0.0
-69.12302,65.91867,-95.118126,134.79881,38.257782,-32.70337,-27.197868,57.209198,-6.4368563,-27.114853,-5.9883866,28.504547,15.516248,-8.462288,39.216393,43.014996,0.0
-81.26109,-35.817383,138.60384,164.6125,27.244923,-15.956526,34.73555,46.940975,27.542074,45.274982,107.46726,119.82326,-1.1902119,-9.178103,-11.818244,15.011204,0.0
31.546886,-71.29969,143.91623,163.67874,41.62013,36.68527,57.153908,79.653076,9.384035,23.607306,31.67915,40.6072,-100.90799,12.132837,333.78906,348.91943,0.0
24.858864,-71.33162,-17.043468,77.437996,-13.931856,7.6495314,31.5698,35.344933,-8.397874,62.842144,95.680305,114.779755,-32.64839,-13.989435,5.1005898,35.883827,0.0
-2.714041,-63.766983,80.87134,103.02319,-42.53171,-4.9393325,-69.09611,81.28731,93.14315,-187.74754,107.78833,235.67587,44.05286,-6.921161,-152.89967,159.26984,0.0
2.5823154,-68.16623,172.50851,185.50603,31.952976,-31.34153,87.46438,98.25121,-61.1275,35.852566,162.50095,177.28099,-78.60591,117.44806,148.38,204.91357,0.0
-55.801086,33.978462,221.82033,231.24136,79.78225,20.538628,61.4795,102.79486,12.752687,-46.83754,70.39428,85.50878,19.671434,-25.197153,112.600426,117.05012,0.0
-20.246515,-0.23326102,-42.962097,47.49451,59.538067,-12.709889,-285.49908,291.9179,-47.51552,-33.13482,-341.34027,346.2208,11.99635,37.811653,-180.2895,184.60214,0.0
-31.671848,-6.0787606,-22.349262,39.2372,-30.152067,33.329197,24.870773,51.366814,7.0659876,-17.493212,63.892334,66.61968,43.423058,-10.239579,65.69723,79.41377,0.0
-80.06383,6.386307,113.78715,139.27855,-3.3709526,-68.20413,287.40024,295.40155,11.711424,24.041544,95.46209,99.13709,18.875593,-8.840197,55.9636,59.71902,0.0
-64.01957,-26.947708,2.4911156,69.5046,49.404503,15.7781725,-11.654764,53.156273,14.071006,9.288609,7.5186286,18.460802,8.505407,5.6548023,4.5269494,11.171929,0.0
